Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,74.8586,7.5935,1.1680826060177408e+18,5.3417,5.8266925466082345e+20,7.0767,42.6375,1.3013354696146944e+18
Time-MoE,34.3169,12.2756,1.1485442629173248e+18,2.0111,4.155048943807365e+20,7.8801,36.0214,2.380648617816883e+18
TimesFM,48.4728,14.6864,9.266045122510848e+17,4.5271,4.4335285759660524e+20,3.7608,37.3426,1.833952511787008e+17
Timer,37.8216,10.8383,5.843816791670784e+17,2.5718,2.2431217807240724e+20,5.4044,34.9255,6.392408669421568e+17
Chronos,64.0641,7.2266,7.440767236702208e+17,4.9269,5.435578668422267e+20,3.6743,36.6332,7083403509760000.0
My-MoE,32.7388,6.9676,5.094155483086848e+17,4.0215,4.032980063380046e+20,6.8016,28.8059,5.047127738679296e+18
Mean Foundation Models,47.6459,10.2916,9.143379782795264e+17,3.0959,4.418794295520133e+20,4.851,33.765,7.842716046065664e+17
