Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,36.2207,3.538,3.611678801395712e+17,5.0131,244.0012,6.1316,17.7195,3.32056269684736e+18
Time-MoE,33.5863,12.1281,4.093360725819392e+17,4.2749,316.8033,5.3722,19.5874,1.512798479712256e+17
TimesFM,31.429,6.9733,1.276064445759488e+17,3.0999,82.7358,3.7268,18.2586,1.099116490784768e+17
Timer,68.0386,5.2847,4.720447157436416e+17,2.6243,87.2307,3.5191,20.5133,2.917458272845824e+17
Chronos,30.7477,5.6371,9.49576198520832e+16,3.8655,43.6291,3.7145,14.8839,0.0
My-MoE,31.2258,4.3901,4.37300550959104e+17,4.7321,78.7543,3.7833,18.1327,5.292038048186368e+17
Mean Foundation Models,37.9491,6.1622,2.93022533156864e+17,2.8702,77.1182,4.0572,17.852,7.519367285702656e+17
