Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,21.5725,4.319,73.309,3.1656,18.207,8.663,15.3217,1.2642081616953344e+18
Time-MoE,17.9989,18.1415,78.9538,8.266,12.5393,29.3673,9.5591,4.5172666428030976e+18
TimesFM,21.8005,2.5068,69.541,2.6986,7.2932,4.4474,15.1675,1.3398385629331456e+18
Timer,22.4767,4.6395,68.4141,3.5908,19.3386,6.2094,11.0663,2.75692340117504e+18
Chronos,28.235,3.5914,70.7348,2.7114,8.9025,5.427,10.1585,6.08614045712384e+16
My-MoE,19.5676,3.5584,106.195,2.7748,9.1915,5.1692,8.8548,1.8594002198593536e+18
Mean Foundation Models,21.9527,3.6359,71.3063,3.1958,9.449,8.9105,11.7846,1.4666664775778304e+18
