Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,15.7016,6.3503,1.1044726371254272e+18,5.7191,2.399748337382195e+18,11.2877,32.9559,4.175862698921165e+18
Time-MoE,14.6277,14.5918,1.208090011631616e+18,3.4283,1.118208737106985e+19,25.3407,21.0983,2.2654949611536384e+18
TimesFM,15.9609,6.3262,1.1048237507018752e+18,6.5697,1.9208949173583872e+18,4.9954,24.3725,0.0
Timer,13.9336,5.2638,1.445560900911104e+18,5.8634,4.550928019488768e+18,5.7979,37.9222,1.660708697669632e+18
Chronos,15.7479,5.504,1.0887077449170944e+18,5.4145,2.7992958305304576e+18,4.5313,25.9079,0.0
My-MoE,24.5941,5.9319,1.4617392910958592e+18,6.6019,1.9622312288033178e+19,7.2917,26.0743,4.380368425713664e+17
Mean Foundation Models,12.7929,5.9351,1.1903310734819328e+18,4.478,4.5705908092665856e+18,8.8822,26.6398,9.278737824612352e+17
