Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,33.5297,14.9792,1.31176085848064e+18,6.1708,21.3086,13.5264,123.4038,1.3826324359544832e+18
Time-MoE,30.3495,20.1799,1.2672266647109632e+18,12.9065,17.8841,30.2433,124.602,4.4624800399753216e+18
TimesFM,34.9838,11.2924,1.196573056827392e+18,4.9949,18.898,7.5882,128.8156,0.0
Timer,26.9184,13.4144,8.27534971240448e+17,4.4238,22.1659,9.1663,129.6926,7.008454189672038e+18
Chronos,29.2476,11.9247,1.1053644870844416e+18,5.317,19.8887,9.0322,100.8741,6.219112644608e+16
My-MoE,34.6593,11.6587,1.4823464368078848e+18,6.1621,18.7161,7.948,132.1948,2.943085752143053e+18
Mean Foundation Models,30.7261,13.7931,1.1416920720932864e+18,6.6204,20.0108,13.1029,120.3203,2.0058332643459072e+18
