Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,17.7006,4.7192,426.5025,5.3803,3.992990550599926e+19,6.7695,10.4225,1.5536838034849792e+18
Time-MoE,15.9676,8.1232,352.7179,3.1908,1.2766807467229184e+19,5.2889,8.4043,3.063780775611597e+18
TimesFM,16.1597,4.2104,356.1711,2.3751,0.0,4.0523,7.4995,1.51658164125696e+16
Timer,19.3078,8.6226,388.3397,2.4876,4.976790347762893e+18,5.5532,18.0183,1.547923393347584e+17
Chronos,14.7092,3.9618,333.1933,2.8449,0.0,4.4112,14.7148,1.024836440686592e+17
My-MoE,17.4437,3.0758,415.5525,2.3678,2.191411499761664e+18,6.8701,11.778,1.803057335631872e+18
Mean Foundation Models,15.9427,3.8464,370.4101,2.8095,8.577050549105459e+18,4.7165,10.5963,8.852241129668608e+17
