Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,24.7409,8.5521,8.454037531787264e+18,4.1105,669.9877,17.5067,28.7316,1.3775638376742912e+18
Time-MoE,38.2343,14.3205,5.949471161791283e+18,3.8896,1042.1741,18.3188,38.1297,2.721434945401651e+18
TimesFM,36.2629,7.4018,5.884373630976e+18,4.2296,597.6218,15.2518,30.7157,5.901720467013632e+17
Timer,37.4731,9.2867,4.887615659782963e+18,3.473,99.5115,12.4967,38.4418,3.5736732800385024e+18
Chronos,28.8083,8.678,4.1322305556578304e+18,3.9589,74.8322,21.8966,32.9723,0.0
My-MoE,22.7361,8.2685,1.7108366568456192e+19,4.0898,18965.535,20.1049,57.8852,8.155346715541504e+17
Mean Foundation Models,33.1039,5.1912,5.861545020804301e+18,3.6026,339.7995,16.2524,33.7982,8.987128872566784e+17
