Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Time-MoE,30.8286,12.5382,33.2533,2.7872,141.7095,16.8527,30.1281,2.452545382509445e+19
Timer,26.3701,15.8659,16.3544,3.0848,103.5135,11.0282,28.6463,7.749243706435174e+18
TimesFM,26.7695,20.4842,13.5419,2.7633,239.9275,4.7493,11.5215,2.768506068978893e+18
Morai,22.9526,21.0176,26.8404,8.5727,37.8269,10.7573,18.6706,1.0239898677359411e+19
Chronos,23.2547,12.2373,17.8981,2.8366,72.7528,4.3411,15.8448,3.689273828048896e+18
My-MoE,25.9469,12.6462,17.9143,3.6689,210.271,6.5687,23.2286,2.3069155828065894e+19
