Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Time-MoE,15.2348,14.1769,16.7499,4.0019,87.8739,13.503,183.5914,7.778568025145344e+18
Timer,13.7044,14.2536,20.4921,3.6142,81.309,4.7632,208.5003,6.174499960310989e+18
TimesFM,13.6967,15.1858,8.5206,3.8067,15.0261,4.9884,212.3583,76.9035
Morai,22.7224,17.598,11.8883,8.1247,17.6187,8.0827,201.446,1.0105831273214771e+19
Chronos,21.2783,13.8044,7.0591,3.5293,26.0391,5.0753,208.9084,4.761938903747789e+18
My-MoE,15.5391,14.2816,12.8459,3.279,48.5569,4.7062,198.0433,4.780273260140954e+18
