Epoch,Train Loss
1,0.23326599483306593
2,0.2451077436025326
3,0.28729212971834034
4,0.25884275138378143
5,0.2250726085442763
6,0.23003663237278277
7,0.22168075809111962
8,0.25081269901532394
9,0.25769007205963135
10,0.28379621184789217
11,0.2499246494128154
12,0.27630429428357345
