Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Time-MoE,15.9324,11.4617,18.3766,4.0765,42.2899,5.1649,2.8383,1.1269792321241088e+19
Timer,15.333,4.2993,17.3325,5.37,61.8789,1.949,21.5009,3.89914311000064e+18
TimesFM,20.3817,12.0695,14.3202,3.4487,24.8634,3.2497,2.7098,1.7367976725656371e+19
Morai,10.0497,13.113,14.5303,10.0017,33.2993,8.4727,6.7131,7.972760676466688e+18
Chronos,11.3912,12.0747,15.4467,3.4789,31.0073,1.5979,3.7256,3.343532396694733e+19
My-MoE,15.45,12.926,19.3405,3.7619,46.817,3.2646,2.8608,6.241139384385536e+18
