Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,15.3283,9.5026,34.5768,5.8898,21.1792,6.1718,24.1526,2.0914394787479552e+18
Time-MoE,6.3957,2.5112,26.7098,4.8292,15.944,16.2005,13.2374,1.111665848352768e+18
TimesFM,8.6598,5.3045,34.3655,3.8769,17.8549,4.3303,11.2914,2.129467736588288e+17
Timer,5.8446,12.1034,38.2713,3.8932,17.0073,3.9813,8.6829,3.3135387475968e+16
Chronos,5.8285,6.9231,27.8344,4.7512,19.747,5.4055,14.1644,0.0
My-MoE,7.8273,2.5112,28.7611,4.8292,15.944,16.2005,13.2374,2.25044827471872e+16
Mean Foundation Models,6.9477,6.2245,29.0404,3.0672,16.9449,2.3499,12.9188,3.956988803284992e+17
