Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,42.8617,5.5321,89.6316,4.7872,7.449568376310989e+18,15.3347,8.2988,1.02828865486848e+17
Time-MoE,40.8907,7.1074,81.4532,4.9879,4.47931802976256e+18,8.2457,7.9198,1.69536603029504e+16
TimesFM,42.6661,5.3473,78.4587,2.9847,5.56752315613184e+16,15.396,8.0049,0.0
Timer,40.5965,4.7437,67.609,3.3579,1.2867306480730112e+18,12.9228,12.7643,1683568459776000.0
Chronos,39.2918,4.9629,71.4313,3.7195,0.0,16.079,11.4884,52766022041600.0
My-MoE,38.0819,7.1074,81.4531,4.9879,4.4792939779457024e+18,8.2457,7.9198,1.89426042929152e+16
Mean Foundation Models,41.2614,4.8221,77.7168,3.9448,2.63098422263808e+18,9.9526,8.8069,2.29903542779904e+16
