Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,17.5481,3.9094,27.8332,6.9053,625.4852,10.0654,5.7063,1.7410800985571328e+18
Time-MoE,26.2387,7.8667,19.6204,5.4828,64.0977,9.9681,5.5559,9.620405694234624e+17
TimesFM,24.267,4.6392,19.3347,4.2711,56.9827,8.3946,2.5865,0.0
Timer,25.8258,3.5427,21.1065,4.1403,156.2987,8.3044,5.6393,4.985093915410432e+17
Chronos,24.0152,4.8936,22.3015,4.9514,60.5355,9.6244,5.9836,0.0
My-MoE,24.267,7.8667,24.0361,5.4828,64.0985,9.9681,5.5559,2.802323084541952e+17
Mean Foundation Models,23.579,4.6222,20.1649,4.9313,147.4574,9.2714,2.8824,3.150375691485184e+17
