Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,10.2169,6.2538,29.6565,5.8101,16.3035,13.078,7.6801,965.6907
Time-MoE,7.2864,6.8138,28.6939,2.8983,25.5724,2.8374,6.8931,621.4434
TimesFM,7.6134,6.8107,22.3165,3.3287,20.0448,2.6551,8.14,318.5013
Timer,6.3357,5.2607,39.2197,2.2897,9.2214,3.2946,7.8517,1328.283
Chronos,11.2789,6.2591,27.304,1.6122,15.0089,5.044,6.6644,154.4637
My-MoE,7.2864,6.8138,22.3165,2.8983,20.0448,2.8374,6.8931,318.5013
Mean Foundation Models,7.9606,6.001,29.4168,2.014,9.9721,4.1564,7.1836,555.4491
