Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,4.98,4.4461,16.7676,5.9757,15.3265,11.075,18.0337,1.8763964791914496e+18
Time-MoE,5.3705,6.6189,20.0462,3.7018,29.4712,11.6902,22.3037,1.0087526337347584e+18
TimesFM,9.0418,3.7002,18.4407,3.3767,23.5393,6.1118,7.3724,0.0
Timer,6.2522,3.9697,20.309,2.9248,34.6178,8.6192,11.0035,1.058136798527488e+17
Chronos,4.8752,3.3945,18.8838,3.3181,17.4434,6.4647,7.5158,0.0
My-MoE,5.3706,6.6188,18.4407,3.7018,34.4068,11.6902,22.3037,8.1500728983552e+16
Mean Foundation Models,4.807,3.3292,16.2254,3.7443,20.2622,8.7135,11.3651,4.643542009905152e+17
