Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,115.7499,7.7153,2.995451711402803e+18,5.1531,5.25295932187607e+18,48.9217,16.1351,8.821314680782848e+17
Time-MoE,108.2047,8.9237,5.270208769530266e+18,3.109,1.016614933757952e+17,27.8799,7.4231,48103633715200.0
TimesFM,92.1199,3.57,2.7876717162921984e+18,2.597,3453869670400.0,35.0917,13.0466,1466024486502400.0
Timer,77.39,2.1447,3.329781629399859e+18,2.3761,1.269486569127936e+17,78.3595,12.8407,2932858683392000.0
Chronos,118.8549,3.0098,3.2025449412427776e+18,3.0432,1.84794373685248e+16,33.4248,8.9286,0.0
My-MoE,100.2629,8.9237,5.270208769530266e+18,3.109,2927754005708800.0,27.88,7.4231,0.0
Mean Foundation Models,98.5321,1.9724,3.517131753573581e+18,2.359,1.1000054416408576e+18,44.7355,9.6286,1.752729445728256e+17
