Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,18.4183,5.6495,105.5421,13.5636,51.1394,10.1686,13.7756,33.8706
Time-MoE,20.559,4.0435,17.2221,3.1399,39.4598,4.2046,8.0459,76.8106
TimesFM,19.7432,4.3921,55.0578,2.5691,39.2135,4.9497,14.5331,33.1693
Timer,28.4549,5.1634,22.147,2.9714,40.5811,5.2478,15.0938,40.9857
Chronos,24.7601,4.7866,19.4067,3.1927,42.8548,5.9511,14.294,38.9451
My-MoE,14.589,4.0435,55.0578,3.1399,38.2907,4.2046,8.0459,47.957
Mean Foundation Models,22.0303,4.7264,18.0174,3.0606,41.6705,5.0402,9.9116,40.6389
