Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,6.9804,10.6576,32.5204,5.8869,6.8857,6.1977,24.6722,6.130716312076288e+17
Time-MoE,13.4735,8.534,25.3177,5.2569,18.9241,8.981,59.1979,5.562177532461056e+17
TimesFM,16.9277,9.4886,31.1078,4.5849,7.4524,2.9397,25.145,0.0
Timer,8.8065,11.4231,33.5024,3.4209,15.0306,3.1104,26.1793,3.289028778524672e+17
Chronos,14.5573,9.536,30.1692,4.9216,16.7531,5.1958,22.9022,0.0
My-MoE,13.4735,8.534,25.3177,5.2569,5.4247,8.981,59.1979,0.0
Mean Foundation Models,11.6547,9.9278,29.7764,4.6319,4.8249,3.4653,31.6193,1.555377174872064e+17
