Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,5.1544,13.6901,20.3484,8.2718,1.80904695958392e+20,4.8006,10.9433,2.390526183604224e+18
Time-MoE,4.5274,13.9686,13.7612,2.178,9.147159525814436e+19,3.44,10.5972,1.0255048744999322e+19
TimesFM,8.0761,14.6649,15.5281,2.3047,3.833102662065193e+19,4.497,5.259,1.110497617248256e+18
Timer,12.6201,13.3232,17.7757,2.1164,1.9207764449804943e+20,4.0942,7.5355,2.8612453650661376e+18
Chronos,4.7168,9.9168,10.0274,2.1415,7.117740062015488e+19,4.2659,9.9269,2.669980646637568e+17
My-MoE,8.0761,13.9686,15.0234,2.178,1.6552604672301466e+20,3.44,10.5972,4.710674174102733e+18
Mean Foundation Models,5.3921,13.1127,14.9863,3.156,1.147924774014419e+20,4.0055,8.8409,3.086917334938419e+18
