Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,17.9946,3.8702,45.2697,6.3398,16.0025,5.0315,10.5273,52.5146
Time-MoE,16.3518,4.3553,41.9524,4.275,22.5162,5.2806,22.9312,67.8694
TimesFM,19.4843,6.5511,39.2125,4.7161,15.9032,3.1085,20.2304,44.2242
Timer,15.4337,3.4765,55.2002,4.4166,33.7966,3.8859,12.8571,64.017
Chronos,17.6269,4.1373,43.12,4.9896,18.2317,3.6516,18.1571,32.8673
My-MoE,20.6026,6.5511,41.9524,4.7161,29.733,3.1085,20.2304,94.8909
Mean Foundation Models,15.9924,3.3927,44.939,4.6142,17.7726,4.107,16.0759,52.2985
