Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,43.2018,7.0951,16.9365,6.1993,63.0979,4.2852,9.3152,5.1693823721472e+17
Time-MoE,49.6899,3.1619,16.6247,4.6939,85.3421,17.7508,13.8867,3.467716597907456e+17
TimesFM,55.0808,3.4587,13.4465,3.5481,38.5277,4.6575,5.9656,16.6667
Timer,46.2566,3.2492,27.2148,3.6309,86.9263,5.189,11.7546,16.6667
Chronos,50.4517,5.5229,37.0082,4.547,84.8834,4.1625,10.8359,2.16512170295296e+16
My-MoE,43.4743,3.1619,16.6247,4.6939,123.9077,17.7508,13.8867,16.6667
Mean Foundation Models,48.9362,3.8891,17.3653,4.0142,32.3015,5.472,10.1686,2.40892686368768e+16
