Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,19.1869,5.3549,39.0073,5.2035,21.0112,7.2874,13.062,3.6588541181952e+16
Time-MoE,25.562,7.6618,28.5689,6.0665,21.116,15.0796,11.9202,6.348890664914125e+18
TimesFM,21.7548,3.8396,28.0727,4.1835,14.174,4.4512,10.0239,0.0
Timer,26.6642,3.9912,28.3638,2.8716,23.4919,4.1879,13.1762,3.523964617044787e+18
Chronos,26.4664,4.4098,28.1746,4.1281,19.36,4.5767,24.662,0.0
My-MoE,24.7353,7.6618,24.7025,6.0665,21.1161,15.0796,11.9202,5.175179182132429e+18
Mean Foundation Models,23.6495,3.8832,30.4375,4.2311,19.7908,6.9378,9.9579,1.4935456714063872e+18
