Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,20.8855,11.8518,33.0749,6.2195,6.3462,6.8177,16.9516,53.6869
Time-MoE,30.0547,8.6838,18.6761,7.1415,6.0012,9.8735,14.5573,53.075
TimesFM,30.6983,10.4252,33.0485,3.4807,16.7919,2.1427,18.9058,49.3272
Timer,29.1062,13.849,21.4559,2.7484,6.8228,2.911,19.4499,74.9851
Chronos,22.2022,10.6382,26.277,3.1867,5.8168,2.81,12.802,46.6829
My-MoE,30.0547,8.6837,18.6761,7.1415,11.8147,9.8735,14.5573,86.9944
Mean Foundation Models,26.5894,11.0896,26.1674,4.0262,6.153,1.5517,16.5333,55.5514
