Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,37.1564,9.304,116.2993,6.1329,40.2181,11.8498,10.205,1.719732285734912e+18
Time-MoE,34.2108,6.0971,94.5409,5.0608,29.3215,7.328,22.252,0.0
TimesFM,31.3391,6.4138,83.9332,4.4822,27.8804,6.337,12.4561,2.917176147181568e+17
Timer,40.5701,7.8437,112.101,3.5252,25.8376,8.2049,8.8668,0.0
Chronos,38.6401,6.3645,93.6074,3.7084,35.0906,6.8566,21.8979,0.0
My-MoE,35.8016,6.0972,94.541,5.0608,24.3702,7.328,22.252,2.84104939536384e+16
Mean Foundation Models,36.0337,6.743,99.8623,4.5247,25.0687,6.8146,10.9138,2.234313256992768e+17
