Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,27.7211,8.672,20.7835,9.1208,33.6918,14.2727,14.9281,495.723
Time-MoE,13.2633,12.8738,22.8159,3.5982,21.4579,5.064,8.5657,217.1461
TimesFM,11.6144,10.7826,21.9791,3.3065,64.4813,4.3434,11.9973,322.9096
Timer,19.0973,13.0707,16.8328,5.3409,24.8772,4.0234,12.1201,597.9543
Chronos,19.465,9.8046,19.6618,5.3039,33.7676,4.5182,4.1394,233.4508
My-MoE,11.6144,12.8738,26.0369,3.5982,39.0131,5.064,8.5657,97.5612
Mean Foundation Models,18.2322,11.0267,20.3438,5.3341,35.3621,3.5735,9.8969,314.5749
