Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,25.7988,6.0769,26.0444,9.2292,1285.0427,5.1646,8.3074,2.0874870350938112e+18
Time-MoE,18.433,4.7102,23.5474,2.0756,3555.1067,4.6572,8.7733,2.034405749030912e+17
TimesFM,19.1975,7.2917,24.5281,3.0731,897.8285,7.1094,10.9261,0.0
Timer,48.8612,3.8497,16.8322,2.6946,1769.5276,1.6795,12.9188,4.902539275272192e+17
Chronos,31.8103,4.8028,18.4394,4.6152,269.341,8.4429,12.361,0.0
My-MoE,19.1975,4.7101,18.095,2.0756,3555.1151,4.6572,8.7733,0.0
Mean Foundation Models,16.2341,4.8368,17.8493,4.1983,1547.5929,4.7318,9.2764,2.783603738017792e+17
