Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,48.5097,7.2117,38.157,7.0385,4689.6545,5.3716,15.5906,2.260779248123904e+17
Time-MoE,34.5161,5.036,53.6668,3.4961,6185.0071,6.42,15.4884,7.88835436855296e+17
TimesFM,34.6018,5.94,55.6196,3.7022,3453.455,5.5472,8.8462,0.0
Timer,28.7391,6.5154,82.4158,3.3843,16450.2884,12.1569,15.4778,0.0
Chronos,38.1381,5.2347,31.9351,3.8092,1573.8121,4.0244,24.274,0.0
My-MoE,35.1648,5.94,39.3015,3.7022,3453.455,5.5472,8.8462,0.0
Mean Foundation Models,35.8115,5.6436,51.3614,4.0868,6470.443,4.4091,15.9354,0.0
