Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,41.0064,3.1879,23.1251,7.0182,59.9961,9.2704,11.9581,6.598414091419648e+17
Time-MoE,44.5833,3.985,20.6582,2.6949,238.6521,4.672,8.9615,7.176426495148032e+17
TimesFM,43.0481,2.7871,24.0536,3.1344,63.2764,4.4051,9.255,0.0
Timer,37.4506,4.4843,23.4223,2.3452,67.9221,5.072,6.186,2.990425472237568e+17
Chronos,47.9774,5.3017,26.2807,3.2741,85.302,5.1729,6.7097,0.0
My-MoE,43.1658,2.7871,23.4835,3.1344,88.6587,4.4051,9.255,4.327457918287872e+17
Mean Foundation Models,42.8132,3.5214,21.9939,3.3726,50.8758,5.24,7.4636,2.685516617089024e+17
