Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,12.6767,3.0436,207.4003,13.3216,33.1755,8.8305,13.0401,22.5834
Time-MoE,14.0628,5.9547,44.7599,3.6359,46.2459,5.4043,27.9437,48.399
TimesFM,14.1559,6.2817,37.6232,4.2029,31.3906,7.0773,14.1486,16.5616
Timer,30.2953,6.6113,32.2869,4.1349,39.6805,4.8523,26.8913,29.5707
Chronos,17.659,6.339,36.6408,3.6498,27.4436,7.128,15.4731,16.0132
My-MoE,21.0511,5.9547,37.6232,3.6359,43.4695,5.4043,27.9437,61.7282
Mean Foundation Models,12.0017,5.2671,52.2679,4.7639,32.3964,4.797,19.4994,19.248
