Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,7.5492,4.1595,29.0165,3.4035,4.705575446626959e+19,11.6568,48.0459,7.163667435801805e+18
Time-MoE,7.0574,7.6701,28.2901,2.9731,7.354550814821581e+18,12.6288,11.3296,0.0
TimesFM,8.9,6.5254,27.5074,1.9539,4.293675369837363e+18,5.5496,30.4853,8.67753783197696e+16
Timer,4.6295,6.0813,31.2455,2.5901,1.15546852329259e+19,4.6221,26.6023,7.82609613324288e+17
Chronos,5.4947,6.6545,26.0862,1.9487,62.0241,4.9272,13.711,0.0
My-MoE,7.0574,7.6701,27.2858,2.9731,4.446425022726144e+17,12.6288,11.3296,1.169689916997632e+17
Mean Foundation Models,4.7181,5.4485,28.4292,2.1189,1.3821121436162458e+19,4.8477,25.798,1.236764287041536e+18
