Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,12.3974,5.2865,29.8434,3.4244,100.8245,12.6188,24.3236,2.401166106086605e+18
Time-MoE,14.2009,2.9103,24.3733,4.4231,44.7174,3.3113,12.1844,6.865915392032768e+17
TimesFM,24.9888,3.6373,24.3345,1.9243,55.5445,2.6223,12.5287,2.723743705071616e+17
Timer,30.884,3.3417,20.9514,2.4614,63.2253,2.4,10.4215,1.078414748418048e+17
Chronos,14.8217,4.1843,28.7772,2.5719,59.2346,3.5015,6.9838,0.0
My-MoE,14.2009,2.9102,24.3733,4.4231,32.5375,3.3113,12.1844,4.87624816984064e+16
Mean Foundation Models,18.8433,3.6731,23.3816,1.9928,57.3463,3.5817,12.7444,6.488692172521472e+17
