Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,15.8166,6.1778,4.08663990730752e+18,4.5661,4.470918362221773e+18,9.3635,19.2533,3.758828675923968e+18
Time-MoE,25.8572,7.9791,3.584748067959603e+18,4.3538,0.0,3.946,18.3036,704929385676800.0
TimesFM,26.1602,4.5934,2.840156860894413e+18,4.2684,322122547200.0,4.891,13.6077,6.12566959128576e+16
Timer,28.4617,6.2515,4.158550544744448e+18,3.968,7.6847937224704e+16,2.9709,14.5121,3.523069331111936e+17
Chronos,29.3191,3.6466,2.998474724134093e+18,4.6826,8.29649370218496e+16,3.7358,15.2732,1.26805780463616e+16
My-MoE,24.07,7.9791,3.5847457057275904e+18,4.3538,0.0,4.891,14.1826,6.899194946125824e+17
Mean Foundation Models,23.6613,5.4065,3.5337137633099776e+18,4.2526,8.273041704353792e+17,4.7134,13.5502,8.317509648252928e+17
