Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,8.0104,7.4421,25.4899,8.5107,14.957,6.6129,24.3763,435.8115
Time-MoE,4.5098,7.6449,34.4448,3.2839,13.1952,11.2638,27.3981,159.7643
TimesFM,7.4384,8.4558,32.6183,2.3272,16.6354,4.597,27.1214,77.931
Timer,6.3224,7.5354,32.019,1.9112,13.6558,4.2812,29.3673,181.6613
Chronos,18.1582,8.8057,33.1854,1.5772,14.7075,5.0923,24.8276,100.0
My-MoE,4.5099,7.6449,34.4448,3.2839,14.1389,11.2638,27.398,58.8707
Mean Foundation Models,5.9664,7.9768,30.7309,2.3907,14.4621,3.2538,25.776,117.4655
