Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,48.7659,5.1178,36.1592,3.7967,1.3138340177195827e+19,12.4978,13.9094,3.241099359420416e+17
Time-MoE,33.4907,10.8246,31.4496,2.3963,3.92859584823296e+18,8.8012,19.4066,1.27400968978432e+16
TimesFM,28.2933,8.2648,51.9364,2.3613,8.087661789052928e+17,8.6501,23.415,216414905958400.0
Timer,47.334,3.3163,35.986,1.6975,8.760158641455104e+17,16.9234,20.5801,1007877305139200.0
Chronos,46.2123,3.7367,44.2055,2.3935,1.6413776941154304e+18,5.8145,16.8827,209074873958400.0
My-MoE,35.0348,10.8246,31.4496,2.3963,8.087661789052928e+17,8.8012,19.4066,0.0
Mean Foundation Models,40.8192,5.0141,39.9474,1.9809,4.0786194853789696e+18,9.7695,18.7956,6.66724349247488e+16
