Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,23.6055,7.3439,29.1057,5.8516,114.7803,6.3488,15.4811,1.6150153996009472e+18
Time-MoE,23.52,5.4583,31.1163,3.7651,231.8433,3.6786,30.6313,1.9665682438291456e+18
TimesFM,24.1705,5.6048,33.1115,5.2101,153.6544,4.5798,32.3994,2.862097486577664e+17
Timer,21.9308,10.2871,25.8069,5.1283,154.5027,4.4611,33.9953,1.8008488634482688e+18
Chronos,24.1508,4.7569,28.7233,5.2625,84.9972,4.1928,38.6775,1.0084102174670848e+18
My-MoE,24.1705,5.6048,31.5646,5.2101,68.9143,4.5798,32.3994,1.511716282171392e+18
Mean Foundation Models,22.9777,5.5128,28.2432,3.8701,147.9556,4.238,30.2369,1.3354104516509696e+18
