Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,9.3283,13.233,11.8705,11.2507,63.2365,8.6606,7.5501,2.440461406122803e+19
Time-MoE,15.9325,11.4617,18.3766,4.0765,42.2921,5.1649,2.8384,1.1268821658632192e+19
TimesFM,20.3817,12.0696,14.3202,3.4487,24.8614,3.2497,2.7098,1.7367042140772762e+19
Timer,15.0508,16.0415,22.1996,4.2745,83.3215,3.0981,4.1766,5.510898736798106e+18
Chronos,11.3296,12.0485,15.4467,3.4728,31.0073,1.5979,3.7816,3.5380487167515034e+19
My-MoE,15.9325,11.4617,13.576,4.0765,52.4844,5.1649,2.8384,2.1895124799717376e+18
Mean Foundation Models,14.4046,12.9709,16.4427,4.4488,40.5239,1.7534,3.769,1.7433875267872358e+19
