Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,4.7073,5.6932,74.6506,9.0231,45.8307,10.1531,18.1355,32.2542
Time-MoE,12.8561,7.6408,101.3909,1.1928,42.6179,8.0908,18.0106,47.9989
TimesFM,6.8375,6.3018,84.0274,1.4675,37.1053,4.8397,17.9061,27.7931
Timer,34.79,8.8212,59.8515,1.5503,47.7824,4.5395,18.4313,47.7539
Chronos,10.7314,4.2991,64.898,1.6836,22.7822,4.1433,18.0871,26.3102
My-MoE,11.4531,7.6408,78.5249,1.1928,43.0153,8.0908,17.4905,38.0637
Mean Foundation Models,11.1572,6.5512,76.0754,2.7584,39.1652,5.3977,18.0201,31.0808
