Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,56.2287,10.4743,28.4259,6.7638,90.8111,10.7209,72.4707,1.9785018104610816e+18
Time-MoE,40.4411,16.9785,24.5451,3.1934,284.1342,24.1556,68.6233,5.554055856678502e+18
TimesFM,36.7347,12.0411,24.1425,3.3328,98.7208,13.5134,67.1691,8.4692460109824e+16
Timer,36.0425,12.6463,31.9959,3.9325,110.1884,8.5071,66.3442,1.1760733926719488e+18
Chronos,39.8023,10.3044,26.8214,2.8495,113.914,10.6254,69.7616,2.57938690146304e+17
My-MoE,80.3843,28.0761,26.3355,9.4925,683.7465,25.4108,79.861,1.6188430959299789e+19
Mean Foundation Models,41.4068,12.2113,25.043,3.5495,128.0067,13.1072,68.0957,1.8051109742444544e+18
