Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,35.1817,5.5397,94.4256,4.0722,9.222252562219008e+18,84.9753,11.3012,2.913564079685632e+17
Time-MoE,47.8072,41.4394,42.4751,13.2242,4.3192643554902016e+18,63.5677,10.1919,1.57583239282688e+16
TimesFM,46.5661,20.5415,46.5677,3.6086,8.01935556870144e+16,49.0536,14.6285,318909290905600.0
Timer,52.6911,5.9718,60.6309,4.855,8.458404654533837e+18,72.3262,12.7541,3375480858214400.0
Chronos,40.6198,4.2318,61.2684,3.4479,2478213955584000.0,65.7746,11.0877,107727480422400.0
My-MoE,27.0851,38.8231,42.3686,23.1256,3.9432013140197376e+18,16.1989,14.3794,3.32207264628736e+16
Mean Foundation Models,44.1476,13.9867,56.8679,4.5268,4.3784395559010304e+18,67.0578,10.8056,6.13291197988864e+16
