Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,23.1078,19.7094,30.3665,8.7012,40.2129,10.9075,18.8482,1.2362712033211187e+19
Time-MoE,30.8288,12.5383,33.2536,2.7872,141.7115,16.853,30.1282,2.4525096483815424e+19
TimesFM,26.7696,20.4842,13.5419,2.7633,239.932,4.7493,11.5214,2.7687489493794816e+18
Timer,29.6256,9.1311,15.4875,4.4399,151.5551,4.2483,31.0801,90.4816
Chronos,23.2868,12.2016,17.8638,2.8311,73.8447,4.3478,15.8627,3.4388005695258624e+18
My-MoE,43.8321,6.3542,72.3892,3.2819,698.8503,14.675,33.0969,1.3851970468262707e+20
Mean Foundation Models,26.7044,13.7545,20.4086,3.2593,124.9462,6.8291,21.4881,8.007042246429901e+18
