Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,68.447,6.3244,26.1834,5.2971,1159.1121,5.2318,30.7827,2.4436931542646784e+18
Time-MoE,67.5539,8.9529,30.4039,2.6071,1250.9458,18.1557,27.2713,4.125077717123072e+18
TimesFM,96.0579,4.4196,31.776,5.7718,1372.1129,14.2078,24.4423,29.1667
Timer,20.2799,4.8843,37.6725,4.1832,1206.0237,4.6223,18.6093,1.4946574151010222e+20
Chronos,41.1575,4.6175,26.0437,3.7265,1220.161,3.9772,34.9711,4.280125231202304e+17
My-MoE,136.0333,27.685,49.4546,7.0495,1506.6689,16.5341,14.3554,2.2038726172265677e+19
Mean Foundation Models,56.1541,4.3242,28.1683,3.8509,1240.5804,6.5593,22.2291,3.108834767798272e+19
