Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,21.2805,10.1088,32.1004,5.7033,1.3977655814232474e+19,7.5713,23.8473,2.339571765346304e+18
Time-MoE,27.1124,34.4449,32.4016,6.9893,2.6901285422340506e+19,44.3545,19.2313,2.239803433156608e+17
TimesFM,36.1933,11.6053,31.4592,5.3229,1.395765672851538e+19,4.1816,18.8911,769494823731200.0
Timer,30.9783,13.6584,46.198,6.5397,3.530751051919524e+19,6.1339,28.7183,4.09466713407488e+16
Chronos,25.6683,9.284,33.2994,5.167,1.157984429235241e+19,5.0982,20.9173,0.0
My-MoE,22.8265,34.8633,31.9521,9.2576,2.3090074036784333e+19,28.5411,30.2839,4.141374970527744e+17
Mean Foundation Models,26.4898,15.5126,33.6061,5.8173,2.0344791070723277e+19,9.1225,21.3926,5.154004241743872e+17
