Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,10.0291,9.0524,44.3848,4.7401,2.6897572852609843e+19,11.3484,28.2915,1.0475225948461466e+19
Time-MoE,17.2975,23.4913,45.0307,5.9254,2.791102879765627e+19,17.4133,16.4991,6.339134646701261e+18
TimesFM,9.2829,7.5184,29.0595,3.2421,1.7386476008793702e+19,9.1447,17.3233,0.0
Timer,18.1963,8.5616,30.7802,22.0878,3.321018178129101e+19,14.03,14.7456,2.790999456953139e+18
Chronos,9.163,6.7444,26.3381,2.8336,7.459805860357734e+18,15.1211,29.2956,9.413590134030336e+17
My-MoE,40.8349,26.2319,47.529,11.1896,3.498905484327387e+20,18.2413,11.3795,1.2170209881017549e+19
Mean Foundation Models,10.7352,9.9336,31.9751,5.5651,2.2533721153129677e+19,8.3447,18.041,3.96697138102272e+18
