Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,21.3373,6.4529,184.74,4.4136,3.800946070121349e+19,13.1828,11.4922,3.612299424169984e+17
Time-MoE,18.9164,51.5148,176.3087,5.4836,2.2489378192778854e+19,31.1003,9.5192,1.1558802818072576e+18
TimesFM,21.827,4.43,141.9053,2.6081,4.980582546187223e+19,14.4282,10.2549,1.915465219702784e+17
Timer,22.2177,8.3567,160.0815,5.6471,7.348697976987976e+19,12.7354,10.1338,8.869194976198656e+17
Chronos,20.2684,7.8131,151.4691,3.0695,7.257509464742298e+18,13.4755,12.6489,4.472933560877056e+17
My-MoE,25.0594,36.6121,179.2211,9.9275,8.142268432751002e+19,30.0562,17.7763,1.5171787289526272e+18
Mean Foundation Models,20.3512,10.2364,161.869,3.3168,3.820983295148032e+19,13.9404,9.6794,6.085738877681664e+17
