Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,34.8784,12.4933,18.7452,7.8075,96.5274,9.1694,5.3593,60.6417
Time-MoE,33.6683,53.4265,12.0405,5.6795,152.3734,30.169,23.9721,262.294
TimesFM,33.7053,12.0539,12.2621,3.1547,187.6607,13.0335,5.9753,55.0591
Timer,36.663,8.1795,14.6227,6.5007,214.0119,11.0635,6.1892,44.6096
Chronos,33.973,14.8198,15.2843,2.7627,122.9746,15.4209,6.3737,79.523
My-MoE,34.5785,22.4825,22.9782,6.1086,248.0076,15.269,33.8915,536.1898
Mean Foundation Models,34.5588,9.2396,12.1024,4.5885,154.2781,7.2498,7.2747,99.9029
