Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,36.5286,9.5972,17.1385,8.511,19.2537,6.9306,14.3945,266.5178
Time-MoE,26.9094,18.7879,16.6403,9.6096,27.4906,28.9931,11.0439,872.6682
TimesFM,17.1625,12.9457,25.6472,3.3057,19.2345,4.8429,11.3847,122.2247
Timer,18.0008,14.1113,22.3467,4.4824,24.0622,5.309,12.2873,129.4843
Chronos,46.8486,11.0351,18.5123,3.4581,23.3093,6.2977,13.9346,90.1842
My-MoE,18.1988,30.1436,17.0744,10.2827,66.289,20.0405,14.7429,2342.4538
Mean Foundation Models,25.0425,13.1844,17.69,5.1745,20.7078,6.2325,11.398,292.0733
