Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,21.3215,8.372,1.2437191920084582e+19,4.0104,798.7364,10.7317,42.9645,1.6579962110738432e+18
Time-MoE,47.5164,27.6919,8.914820521158246e+18,3.5663,6316.6229,9.1042,41.7534,4.3250561188888576e+18
TimesFM,35.3871,5.7038,1.0096043042747187e+19,3.8447,6839.3974,10.2339,34.7696,1.599216812032e+16
Timer,61.8484,7.1675,8.106777399997235e+18,5.3992,1288.0778,14.0456,35.069,2.947850588861235e+18
Chronos,30.1753,5.4906,6.772194910666752e+18,3.8835,471.2658,10.2308,45.8488,7414831539814400.0
My-MoE,60.7305,24.2685,2.065600268300452e+19,12.0634,17872.1375,15.8657,48.4989,4.1559258043305165e+19
Mean Foundation Models,37.356,6.6124,9.265405816628838e+18,3.7151,3123.4346,9.2298,39.3921,1.0578165147631616e+18
