Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,35.2212,9.8935,32.698,4.3103,9.43210294631465e+18,11.2887,50.8977,3.1706902425501696e+18
Time-MoE,26.0961,33.3675,30.5458,3.1855,1.0827776620966707e+19,46.7211,41.8788,1.768721219584e+17
TimesFM,22.0221,10.7651,33.1823,3.0666,8.817142656925696e+18,7.558,43.9031,6526987979980800.0
Timer,32.6436,7.8318,36.2912,4.4507,1.2992154952322253e+19,12.2971,46.0759,2.25451674959872e+16
Chronos,27.7024,8.6325,33.0147,3.717,1.0246098033154458e+19,8.7937,49.7515,0.0
My-MoE,26.3468,33.8125,27.5147,6.8758,1.0883485782769664e+19,42.796,40.5526,5.137051468955648e+17
Mean Foundation Models,28.2548,10.2506,31.365,3.6168,1.046305572913152e+19,16.6558,45.0561,6.690507317051392e+17
