Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,50.8582,13.8845,4.023570728484864e+17,5.4832,2.320122950839173e+19,14.623,116.822,1.924684367003648e+18
Time-MoE,43.7591,15.9193,3.32186595098624e+17,4.5414,6.791488440631296e+17,10.0508,94.8224,5.324143250846515e+18
TimesFM,33.7315,10.0669,2.377530954743808e+17,4.275,1.0841482076356608e+18,9.7426,99.2505,3.327936887259136e+17
Timer,32.4741,11.3566,3.497194300637184e+17,3.8114,1.2485666638974157e+19,13.2969,126.4717,9.666601288728576e+18
Chronos,53.9827,10.2836,2.711151666266112e+17,4.4055,9.80397890469888e+16,10.2183,96.8512,6.354058906435584e+17
My-MoE,29.2359,23.2163,6.044013270401024e+17,9.9897,1.8208440321551892e+20,15.0464,104.9402,1.3746820219928576e+19
Mean Foundation Models,42.1635,10.0107,3.18626309603328e+17,4.0296,5.774494623648973e+18,10.8657,105.135,3.574000986043187e+18
