Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,41.0365,17.3572,19.7724,8.3613,25.2174,9.5696,136.876,1.7405660768711475e+19
Time-MoE,12.2734,16.6431,23.151,3.4033,91.5346,19.3102,109.4077,1.118209767899136e+19
TimesFM,17.539,16.0056,10.1101,3.1585,15.1164,4.0275,144.1083,97.5593
Timer,32.7024,16.6799,13.2216,3.4623,87.9555,6.0745,147.7711,9.928498086517146e+18
Chronos,37.2182,16.4292,8.9627,3.3977,25.9389,4.1755,144.127,4.5138113416134656e+18
My-MoE,18.5079,16.5718,85.703,4.407,764.753,13.2926,77.7515,1.2247181020721316e+20
Mean Foundation Models,18.3115,16.315,13.7794,3.7174,42.0175,6.8182,136.458,7.975222551720755e+18
