Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,24.2325,19.3497,21.0224,5.7633,1.967343098879017e+19,21.1848,33.6467,1.9109305932316672e+18
Time-MoE,32.182,14.1232,21.2703,10.5552,3.5637635449461146e+19,30.0835,56.862,4.0654511156494336e+18
TimesFM,37.4247,15.4121,20.4466,4.1868,1.35913587246891e+19,12.3639,59.1426,0.0
Timer,20.7608,10.8275,27.2808,4.5955,1.1021964977320755e+19,19.5139,70.0522,2.4881965316440064e+18
Chronos,28.356,17.0957,19.4937,2.912,5.34575440958849e+19,12.1622,38.4308,0.0
My-MoE,31.052,19.6442,33.1109,11.5542,3.843723257194742e+19,30.6951,83.9237,2.080897739217961e+19
Mean Foundation Models,27.8225,11.9648,19.9836,3.4607,2.667638547283968e+19,18.6774,48.9594,1.4010283177541632e+18
