Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,34.9503,5.2159,6.327998655496192e+18,4.0196,62.4916,14.724,33.3692,2.2461040428056576e+18
Time-MoE,41.5909,47.8674,6.900453801040282e+18,2.6759,25.358,11.6589,32.4805,4.1888124548153344e+18
TimesFM,40.4032,5.8647,5.631730769723392e+18,2.6724,37.678,11.886,26.3745,1.03611791048704e+16
Timer,33.1145,5.6348,4.650158943895552e+18,2.7882,184.6106,15.963,38.0248,2.8857730643001344e+19
Chronos,44.8182,6.7194,5.467151058914509e+18,3.3644,31.1805,21.7954,12.236,6.495273136160768e+17
My-MoE,47.6819,37.0012,8.168012466723226e+18,12.6887,663.9315,13.8542,44.7528,4.3836803608949555e+19
Mean Foundation Models,38.752,9.5882,5.795498731713331e+18,2.6658,59.1361,14.658,28.4269,6.375215807961498e+18
