Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,16.2531,5.0992,41.6559,5.8842,31.9969,10.3884,10.8696,2.0385443795173376e+18
Time-MoE,17.4583,12.7233,48.302,3.5463,25.8591,15.4688,15.4341,5.719195201726054e+18
TimesFM,19.0937,4.4642,47.9081,3.457,36.2736,6.3343,12.7156,0.0
Timer,18.6344,4.818,49.9144,3.4226,37.8942,10.8148,10.5607,1.3555860605239296e+18
Chronos,18.2799,8.6736,43.0865,3.1586,33.4395,11.2882,16.4143,5.654635293442048e+17
My-MoE,55.9345,31.9603,51.5691,7.0654,29.6811,19.026,26.1258,3.5322364234091725e+19
Mean Foundation Models,17.929,4.4773,45.4519,3.3371,31.3786,7.5736,9.9483,1.8049331625984e+18
