Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,26.0681,14.475,15.2886,7.8369,21.4886,9.4248,10.1426,231.6787
Time-MoE,26.0293,6.802,17.8435,9.331,36.5585,33.1905,7.9953,612.3634
TimesFM,32.7218,8.073,17.8428,3.489,51.9958,5.8559,15.014,81.8464
Timer,30.0236,5.7809,24.8256,4.6971,91.5177,9.7495,9.7646,153.2483
Chronos,22.7233,10.3802,18.5327,4.171,19.48,5.3322,11.685,54.7849
My-MoE,42.4477,14.7787,17.3049,8.4593,93.8646,21.6628,7.3536,3346.6858
Mean Foundation Models,27.4683,6.7719,16.9607,4.6088,43.4775,11.5151,7.4121,205.2475
