Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,28.2873,10.3266,128.1627,6.8757,367.6528,9.8977,35.4293,95.2207
Time-MoE,34.025,19.2066,116.3329,15.3121,654.7018,17.8151,16.0948,252.8615
TimesFM,36.3832,5.2584,53.8072,2.681,350.4647,6.5819,13.6078,73.7784
Timer,38.5327,10.253,73.8944,3.4056,392.4826,11.3254,15.2771,114.3758
Chronos,38.1331,4.0541,87.1256,2.9274,350.1492,5.3348,12.5306,62.1436
My-MoE,41.4822,25.5827,131.1713,11.2723,688.4531,19.7145,28.4178,1754.8376
Mean Foundation Models,34.6939,6.1412,87.4471,5.0998,422.3537,9.8821,16.521,83.1451
