Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,38.5128,15.1905,5.551195301085184e+17,5.9761,3.0923843988094976e+18,9.9474,93.3114,2.9687355115831296e+18
Time-MoE,28.948,37.26,7.913762858205184e+17,12.033,1.5292583244726272e+19,35.1872,85.6046,2.751332212749107e+18
TimesFM,26.7804,10.3827,6.1903766290432e+17,3.9265,2.3177440973029376e+18,5.3595,90.8123,0.0
Timer,33.2751,10.9435,6.883144653340672e+17,3.5504,6.740117947416576e+18,10.7156,94.1032,1.180429348503552e+18
Chronos,27.8874,9.9863,4.686632343044096e+17,4.3062,3.4346612947943424e+18,7.2691,88.3309,0.0
My-MoE,35.6587,32.644,8.263048389197824e+17,17.1192,2.101189226308567e+19,28.7691,75.7698,3.890714322581586e+19
Mean Foundation Models,26.3503,12.5526,6.24502203482112e+17,4.5378,6.175498110710579e+18,12.1298,90.2734,5.782144282525696e+17
