Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,25.8196,6.1548,106.9288,5.6051,696.8764,7.3701,13.4326,4.626684263268352e+17
Time-MoE,30.6541,49.6397,100.453,8.3349,819.3547,18.3095,39.5994,1.7665104925425664e+18
TimesFM,36.1213,8.7839,63.1004,4.4714,1702.3848,4.2563,28.9875,2.72057187172352e+16
Timer,43.908,3.9913,124.7351,3.6325,593.1863,5.3832,18.499,1.0247062897557504e+18
Chronos,34.284,9.3801,77.2023,7.1208,568.2974,6.3,10.2628,0.0
My-MoE,66.3654,25.3959,116.5081,10.3233,2697.29,14.5275,35.0283,5.964890523880653e+18
Mean Foundation Models,31.3294,7.0767,94.3509,3.5459,873.6978,5.4821,21.9726,5.707878392397824e+17
