Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Time-MoE,21.5801,20.7225,14.4881,2.1017,28.123,20.6087,21.735,4.238031062040576e+18
Timer,19.5629,19.8145,13.6041,1.9145,36.6568,3.072,20.7033,4.683763627012915e+18
TimesFM,20.659,19.6023,12.6897,2.1898,41.8634,3.7432,17.865,2.935760255922995e+18
Morai,32.1551,19.3394,12.6266,7.769,25.1604,10.675,21.3916,5.170315990663168e+18
Chronos,36.8384,20.7324,11.1103,3.2609,17.8359,3.399,14.9856,86.2761
My-MoE,31.2359,21.0616,10.8915,3.6462,20.6232,4.982,15.5926,4.537226536943616e+17
