Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Time-MoE,30.8286,12.5382,33.2533,2.7872,141.7095,16.8527,30.1281,2.452545382509445e+19
Timer,33.2923,19.3869,21.4844,8.3375,119.5256,7.7324,32.503,8.436996819543654e+18
TimesFM,26.7695,20.4842,13.5419,2.7633,239.9275,4.7493,11.5215,2.768506068978893e+18
Morai,23.3819,21.2452,22.2518,9.0818,37.1003,10.6462,19.1167,1.4145358825259008e+19
Chronos,23.2547,12.2373,17.8981,2.8366,72.7528,4.3411,15.8448,3.689273828048896e+18
My-MoE,26.7695,12.8649,20.2516,3.9454,174.4879,4.5605,5.8515,7.907362068443955e+18
