Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Time-MoE,7.2864,6.8138,28.6939,2.8983,25.573,2.8374,6.8931,621.4529
Timer,7.637,8.8174,40.4315,2.5668,11.0375,4.3849,5.6672,1087.2144
TimesFM,7.6134,6.8107,22.3167,3.3287,20.0451,2.6552,8.14,318.4038
Morai,13.1458,6.3656,31.6877,5.3144,11.6775,13.3216,7.5842,573.2647
Chronos,11.1829,6.2788,27.1455,1.6171,15.0089,4.9749,6.7202,154.4625
My-MoE,7.6134,7.0493,21.9543,2.271,22.6472,2.6552,8.14,246.8656
