Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Time-MoE,7.3487,5.3637,33.4813,1.1867,22.9509,2.3725,11.1506,333.839
Timer,7.1882,4.9718,43.3441,1.902,17.6051,5.5428,10.79,144.6292
TimesFM,8.3746,6.267,29.9596,0.6686,34.8797,3.9098,11.055,261.7456
Morai,14.619,6.3761,31.3947,7.5796,13.9321,17.2515,9.9792,442.9945
Chronos,9.5217,6.7612,32.7344,0.8758,21.6202,4.6729,12.3219,128.8987
My-MoE,7.9623,5.4464,29.7011,0.9517,25.9309,4.2411,10.4162,68.08
