Epoch,Train Loss
1,0.1114363893866539
2,0.11616832247147194
3,0.1077793137385295
4,0.10723026440693782
5,0.11145987877478966
6,0.10759948595212056
7,0.10538718104362488
8,0.10568655110322513
9,0.1117327339374102
10,0.10619177038852985
11,0.10773833898397592
12,0.11234736557190235
13,0.10541464674931306
14,0.10613981233193324
15,0.10871275457052085
16,0.1087460987843
17,0.10750867197146782
