Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Time-MoE,5.4697,3.3997,17.8373,2.3914,38.597,9.4443,9.0079,4.701812368080896e+19
Timer,10.5004,4.8185,18.7049,2.766,32.9694,8.4913,7.571,2.7548409862815744e+19
TimesFM,9.1765,3.8836,32.2167,2.3244,48.3821,6.0511,7.4333,1.3798486099519078e+19
Morai,6.0955,4.5358,20.0071,8.5824,18.8314,15.5009,9.505,2.3263832951698227e+19
Chronos,5.3447,4.494,22.8176,2.6999,18.163,6.822,8.5033,9.543079919081226e+19
My-MoE,5.843,3.5871,26.6068,2.4707,18.2717,6.7156,7.803,2.345938109469819e+19
